Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
WhatsApp Image 2025-05-29 at 16.45.53 (1).jpeg,1101110100001001100110100110001000011011110100010010100110101100100001001110000111100011110100001110001111101000010001010001010011111011100011000011110001100001000111101010101000010001111101110011100011110011110010011110110111110010100101001001110000111110,1101100100110011100011101110001000011110110011010001100110100100100001001110000111100011110110001110001111101000010001110100010011110001100011000011110001100001000111101010101000010001110100111011100011110011111010011110110011110010100101001001110000111010,True,True,True,True,28,0.0317230224609375,0.01677703857421875,0.014369010925292969,0.0005605220794677734
WhatsApp Image 2025-05-29 at 20.44.02.jpeg,1000111001011110110101001010110100101011110100000100001011110001011101010100111011011011000101111001110100111111100011100000000001100000111000000101111010011011110000111001010100110100011011010110111100001010011110011001010010011110100110011000010101100010,01000001010111010000101000010110111010101100101011011100100100111000010010101000001010010011111100011011110110100101000111010110010000010011011011010000011101100111100110100101110000001101110110111010110011101110100100111,False,False,False,False,116,0.03158259391784668,0.0156857967376709,0.014472246170043945,0.0014085769653320312
WhatsApp Image 2025-05-29 at 20.43.38.jpeg,1000011111100000111111111111110000001100000110011110111011100110001100001111111111110001000000010111001101100111110001000000000110111000100000111111100000000011101100100100010001010011001110101101010000011001001111001100111110111000111001000010011100111100,1000011111100000111111111111111000001100000110011110111011100110001100001101111111110001000000010111011001100111110001000000000010111000101011111111000000011110001100110110010001110011001110101100010000011001011111001000111110111000111001010010001100111000,True,True,False,True,23,0.03634524345397949,0.020807743072509766,0.014709234237670898,0.0008118152618408203
WhatsApp Image 2025-05-29 at 16.34.24.jpeg,1111110001101111010010110110001000000011011000110011110010111011111100011000110000000111010010010101110101100101101100101001110010111001101110000001010111000111010010110000111010011010001101001100111000111100001110011110001000001111000110110011010010100100,1011110001101011010110110110010100000011011000111011110010111011111100011100110001000110000011010100100001100100101101001001110011111001100110000001000111000111010010110001111010111010001100001110011100111100011100011010001001001111100100110010100011000111,True,True,True,False,40,0.03121352195739746,0.01560211181640625,0.01497507095336914,0.0006194114685058594
WhatsApp Image 2025-05-29 at 16.45.07 (1).jpeg,1100110011011001001100110011001111100110011001100000110011011000100110010011001100100111111001001100010011001101010000111000011011110010001100110011100011101100100110011001011000111011001100111001100011011100100011001100100111110011001100110011001110001100,1010100100101111101000110110001101000110011000111001000101010010111001010110000100010001001010111100011001000001110100111000111111010001100010010000111100100010100001011011001111100110000001010110110000000100100000100011110111010110101,False,False,False,False,107,0.03710746765136719,0.020334720611572266,0.015448570251464844,0.0013079643249511719
WhatsApp Image 2025-05-29 at 16.42.52 (1).jpeg,1100000000110110001110000110110000011111010110111100001100111111001111000000111011000111001000110000110111000111001111001100000101001111001110001011000010011110011110001110001010000001011110010011001001111110111100010011101100111000000001100011111110011100,00000110111010001010001110101110100101000000111101010010101000111010100101111000111100011010101001011000100110111000100011010010110001001001111010111000010110011011001111110100001001111111100000101110111000000001011011011,False,False,False,False,108,0.031304359436035156,0.01621246337890625,0.013676166534423828,0.0013997554779052734
WhatsApp Image 2025-05-29 at 20.44.23.jpeg,1000001110010101011011000101010101101101010100000000001110001010100111000010111010110101101111111111000101001111110100101010011000010110010000110010110111010111000001011111000101001100001000111011111101100011101100100001010111110011100100001100110010110100,1000001011010110001010100001111010111001010100000000111110001111110101110110111011101010111111010000010111110001001000110010101000000111111000000100000110001110011110110100100000100000110110000,False,False,False,False,88,0.02138829231262207,0.007737398147583008,0.012036800384521484,0.001600027084350586
WhatsApp Image 2025-05-29 at 16.44.12 (1).jpeg,1000010101010100111000000110100001000011010001110011110001111011100101010111110011000110110001100111010100001011000111100111010011001101011100011111001010001110000110010000001100010110011110001110101110011110101101001100011101011011001100010000110111011100,1000010101010100111000000100100001000011010001110011110001111011100101010111110011000110110101100111010100011011000111100101110011001101011110101111001010001000000110110100001100010100011110001110101110011101101101001100011101011011001100010000110111011100,True,True,False,True,15,0.031199932098388672,0.01556086540222168,0.01481771469116211,0.000804901123046875
WhatsApp Image 2025-05-29 at 16.36.54 (1).jpeg,1100100010101010100111000011101100011000001011100110010000010101110011000101010111000010011101010101001011110110110000101010101111011000100000101011100100001011110110010100100111100001110010110000001111010111111001001101101001101001100101011111011100110101,01011101100110011001100101100010101001100110010010110000011110010011001001111011011011111000010010010001001001101110110110011100000000000101111000011111001101110111000001010111101110010100111010110010000010011101110000110100010000110000100110,False,True,False,False,127,0.030301809310913086,0.014081954956054688,0.014998197555541992,0.0012056827545166016
WhatsApp Image 2025-05-29 at 16.44.03.jpeg,1110101001010011001001010101001010111101011010111011110010011100001000011111011100110000111010010011110000011010001100110000010101100011100010011001101000011010011010111010110111000010110011100100011000001111110010011010110111100101110001010000111001100101,100000100011001000000111000011000000100000101101100001101101101011101110000000101001001001100000101010100000001110101001011110100000100010011011101111110101101111011011000001110011000100011001110100100110001110011001110110111001011110110101010000001101111100101011010100,False,False,False,False,125,0.029226064682006836,0.014927387237548828,0.01331186294555664,0.0009701251983642578
WhatsApp Image 2025-05-29 at 20.43.01 (1).jpeg,1100011101000100101110000101011110110000000111110000111111110000000101101001010111010000000111110011010111110111110001010100011100111100001101100000000101010111001011010000101111101011111010000011111011001101110100000000111110001111111010001100000101100000,11000000000001011011100001010101101110101101111101000010110111110001010011010111100101011001011100110101000101111100010101010111001001010110110100000001001101110110101011011010110110010100101000000110011111110001101111101001010110110000001100010111000000000001111,True,True,False,True,89,0.028625011444091797,0.013007164001464844,0.01495814323425293,0.0006430149078369141
WhatsApp Image 2025-05-29 at 16.45.50.jpeg,1000000001010000000110011001101110001111000001110100011101100010111101000011110000111011110011011001110111000110011010001011000100000010011100111101010001100111001010111011011111010111000010010100110110011000001011001101011011010001011011110010101011001111,101001000001101000110010110011011001101101101100000100101110111011101011100101000010110110010000100100101101101100101101001001001101000100100110110111101101101101100001001001001001001111001001011011000100010110010010001001101100,False,False,True,False,104,0.032750606536865234,0.016680479049682617,0.014829158782958984,0.0012249946594238281
WhatsApp Image 2025-05-29 at 16.36.45 (1).jpeg,1001111010110001010100101010110110010101010110100100110010001101010101001100011010100101010100100101100011100111111000010011100100111001000100111101111011011000001001110100111101100110011001011110000010001100001011010110011011010010001001110011001100111101,11100010111000101000110000111010111001010011001000111001111000011111000110010100001111000111101001010100110010110111010101110100101110010101101111110001000111101010100110101111011011001011111001111001110111111100111011010110110010101011100000001111111101011110011,False,False,False,False,118,0.029677391052246094,0.013914108276367188,0.014650583267211914,0.0010957717895507812
WhatsApp Image 2025-05-29 at 16.45.59.jpeg,1011111111101011111010000111101010101000011110101011000100011011011110000001110111101110011000100010100101011011001000000101110000111011001000110110101010100011100001111101000010111011100011011000000001100101100111101101000010011111100000111001000010100100,1011111110001011111010000111111010101000011110101011000100000000011010000001110110101111111000101110100101001011011100000101100010011111101000110110100011101111110001000111001010111011100000011000011011100000100111101101011010001111100000111101000010000000,True,True,False,True,44,0.03455829620361328,0.0192258358001709,0.014701128005981445,0.0006155967712402344
WhatsApp Image 2025-05-29 at 20.43.06 (1).jpeg,1101010110010010100110010110101000101110110101001101011000100001111110110001011000100101010110111101001011101100001011000100011010011011110000011110100010010100010101110110101111010000101010100010010001010101100000111100111001111000111101011001111100001010,1101010110010001100010010010101100101110110101001101011100100101100010110101000110011100101101000001010011100000011111010101001010010111101000011110100010110100010101110110101111000000101010000010010000010101100000111101101001111000111101111001111100001010,True,False,True,True,48,0.029714345932006836,0.014219999313354492,0.014930486679077148,0.0005462169647216797
WhatsApp Image 2025-05-29 at 16.36.44.jpeg,1011011101110101111100011010111000101110001000011101000111010100010001100010011010111011110100011100111010110011001101010000101111001010010101100011010000101001110010011101111000101110001100010101010000001010001010111111110010110001100001000100110010111010,0111101001000010000011100011010011101101000101111111100111011101010011001101101110100111001011000001111011000011000011010001110001100001111011101011110110110100100011011001100010001110100010100,False,False,False,False,96,0.03439497947692871,0.01819467544555664,0.014572858810424805,0.001613616943359375
WhatsApp Image 2025-05-29 at 16.33.45.jpeg,1111010101000110111011110000011011101111101000101101001001110110100110010100101101110001101010000111001010010000110010110001001110010111101100011001000111100100001111000000110100101011000001011101111010100010101101100011011101100001101111000000110111001000,00101001000000001100110001000111011000100000110000000011111000011011001101101111000011010011010010000101001010101000101111111101001001100100000111010111110001001100110000000100001011111101101010101100110010001010011101110111111001000011001010000111101111010000011,False,False,False,False,116,0.03335094451904297,0.017108440399169922,0.015100717544555664,0.0011248588562011719
WhatsApp Image 2025-05-29 at 16.34.12.jpeg,1001011101100011101001011001111000011010110011110110101110110100011001011001010010010010011001110100101101111000001100011100100110100110100111100110110001110000011010101110011010010010010110000010100111111001011011001001010011011010000100110110001101100100,1001011101100011101001001101111100011010110111100110101110110101001001011000010111010110011001000001101001101001001100011000100110111100100110100110110001110010011011101110010010010010110110100010000111111000011011001001010011011010000001110011001101100100,True,True,True,True,34,0.030287504196166992,0.015560150146484375,0.014319896697998047,0.00039076805114746094
