Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
783.jpg,1110110010000101100110001100101000000000100001110100100001110011110000111110011110010110001100010011110011110011111111010011110011000111001000000000101101100110011100011110100010000110100101111100010001111011001111111011010001110001100011101000011110101001,1110110010000101100110001100101000000000100001110100100001110011110000110110011110010110001100010011110011110011111111010011110011000111001000000000101101100111001100011110100010000110100111111100010001110011001111111011011001110001100011101000011110101001,True,True,True,True,6,0.0341439247131347,0.0169498920440673,0.0168428421020507,0.0003333091735839
715.jpg,1011110010000101111000111101100001000011111110101001110000101101100101000010010101101100110100111110110010010101010000110010110011000011010110000001001001101111100100110011001000111100110000111001010110101101011000111101100011101000110110010100001101111100,1101010010000101011000111001100001000011111110101001110001101111100101000010010101101100110100111110110011010011010000110010110011000011010110000001001001100011100100110010001000111100110000111001010100101101011000111101100111101000110110110100001101111100,False,True,True,True,16,0.0365157127380371,0.0181250572204589,0.0177533626556396,0.0006196498870849
705.jpg,1100010001010110111001010110100110010001111001001001110011011110110110110011001011011011010100011000101010101110001010110011100011100011000000111000110011110110101010111010001000111101000001000100001011111001101010000010111000110001011010011100111100010111,1101011001010111111001111110100110010010111001001001100111001010110110110011001001011001010100010001100010101010001110110011100011100011000000111000110011110100101011111010001000111101000001000100001011111101101010000010111000110001011000011100111100010111,False,True,True,True,22,0.0320584774017334,0.0155909061431884,0.015859842300415,0.0005896091461181
729.jpg,1111001100001100100110010001110011001001001001000110010001110011001001001100100110110011011011110110011001110110100010010001100100011001100110110100010011001101000110011101011111001110011001100111001110011100101110011011001110001010001110001101010110011001,1110001100001000100110111011110011001001001000100110010011110011011001001100100110110011010011110110011001100110100010010001100000011001100110011110010011001101010110011111011111000110011001100101001010001100101110011111001101000110001101101100011110011001,True,True,True,False,31,0.0360035896301269,0.018378734588623,0.0169041156768798,0.0007011890411376
763.jpg,1000000101001001111000001011011101111110101100100001101111001001101000011011111010100100010110100100010100101111010110011001001010010010101100011011011010110110011001010101111101001101101010001001100011000110001001100010101101101110101110011001100101000110,1000001001001001111010011011010101111110101110100001101111000001100000011011100110100100010110100101011100100100010011011001000010010010101101010011011011100110010011010101111101011101101010100011001011001110001001110010101101100110101110011001100101000110,True,True,True,True,34,0.0351505279541015,0.0178358554840087,0.0168745517730712,0.0004217624664306
754.jpg,1100100101101000110100110110100111010010011000111001110011011100001101110001110010010011001111001100100010010011111001101000110000110010000011000000110000010011100011011001001101110011110011001110011100110000110111111111001100110111110011000000011111001100,1100100101101001110100110110000011010010011000011001110001111100001101110001100010010010011011001101100010010010011001001100100000110011000011000000110010011011100011011001011101110111110011001111011100111000110111011101001100110111110011000000001111111000,True,True,True,False,29,0.0362639427185058,0.0189478397369384,0.0167570114135742,0.0005409717559814
701.jpg,1111000000010100110000011000101111001000100110100000101111000101011101000010111010000011011001000100000111100011011111000001101111010000000111111101110001001000001011111100000011010100101101111010111111111101111100101111110100001111100110110110000000011100,1111000000010100110000011010101111001000110010110000101101000101011101000010111000000011011001000100001111110001011111000001101111010000000111111101110001011000001011110100000011010000101101111010111111111100111001100111110100011111101110110110000000011100,True,True,True,True,18,0.0334088802337646,0.0162985324859619,0.0167198181152343,0.0003726482391357
205.jpg,1010011111000010111010100101101010011001001011000110010010100110111001000001100111000001101111011100111101000001100011011000100010011001001111111100000011011100100000011111110010010111011011010010111000001011000011100111001010011110010001111001110011010101,1010011111000010111010100101101010011001001011000110010010100111111001000001100111000001101111011100111101000001100011011000100010011001001111111100000010011100100000011111110010010111011011010010111000001011000011100110001110011110010001111001110011010101,True,True,True,True,4,0.0347113609313964,0.0164973735809326,0.0178494453430175,0.0003466606140136
209.jpg,1001110011001101101100100110011100100110011111110010110011001100111010011001100101011011100110110001011000110010000101001111011011100101100110001110110100000000001010110111011000001010010111111000001010011000011001001010000001111101001001100001111101101110,1001010111001101101100100110011100100110011111110010110011001100111010011000100101011011110110010001011110000010000101001111010011100101100100011110110100000000001010110111011010001010010111111000001010011000011001001010000001111101001001100001110101101110,True,False,True,True,14,0.0345797538757324,0.0159723758697509,0.018024206161499,0.0005650520324707
265.jpg,1111101000001000110011011110110110000100110101100001000010100111100111011001101011111110000000100001001000010001111010111101110101011000010011001110111110100010000010010111110100110110000001111011101100111000010101001111111010010011001000011110100011011000,1111101000001011110011011110110110100100110101100001001010100101101111111001101001111110010000100001000000010001111010011101110101011000000011000110011100110011000000010111100100110100100001111011101111101000010101001101111010010011001000011110101011011000,True,True,True,True,26,0.0450139045715332,0.0233001708984375,0.0211644172668457,0.0005300045013427
218.jpg,1000110101011100110101010000110011010101100000101011100110110010100111010011001101100100101000111110000010100011111010001100010101111001011011011011100000000100101010010011010110100110001111100110011100110101000101101010101110110100111001111001110011000100,1000110101011100110101010100110011010101100000101011100110110010100111010011001101100100101000111110000010100011111010001100010101111001011011011001100000100100101010010011011110000110001111100110011100110101000101101010101110110100111001101011010011000100,True,True,True,True,8,0.0344903469085693,0.0163424015045166,0.0176179409027099,0.0005121231079101
226.jpg,1001001110101000010100001010111011100100010011100001111100011010100101001110011010100101011000011011001100110001110111001001100000001001110001000100101110101001011010110110101001011101011101001101101001101101011000101001101000101110110101000110111010011111,1001001110101000010100001010111011100100010011100001111100011010100101001110011010100101011000011011001100110001110111001001100000001001110001000100101110101001011011110110101001011101011101001101101001101101011000101001101000101110110101000110111010011110,True,True,True,True,2,0.037693977355957,0.0177586078643798,0.0194931030273437,0.000425100326538
274.jpg,1100000100000110101001001110111010011011000001110000101111001001001110100100011001111001101101001110011101010110101000110111000010011100010100110110100101101000011000000101111000001001111100111110100011101100101110110110001110111000111110001100100100101110,1100001100000111101001001110010010011011000001110001101111001001001100100000011001111001100100011110011101010110101000111101000010011100010100110110100111100000011000000101111000001001111100111110100110010101101110010110111011111100111110111100101100001110,True,True,True,False,30,0.0358364582061767,0.0184776782989501,0.0167286396026611,0.0006124973297119
245.jpg,1001000001011000110101100111100101101110100001110100101110001110011100100101111101001100111010010010110010110011101100010001001101000011100001100101001111100111100111000111100101101110011110001011001100010010100001100110010010010110110011000100101110011001,1001010001111000110101100111100101100111100011110100101110001110011001100111011101101100111010010010110110110011101100010001001111000011100001100011001111000101100100010111100101101110011000101011000101110010100001110010010000010010110011000100101010011001,True,True,True,True,30,0.0353176593780517,0.0167434215545654,0.0182335376739501,0.0003228187561035
231.jpg,1001011101100011101001011001111000011010110011110110101110110100011001011001010010010010011001110100101101111000001100011100100110100110100111100110110001110000011010101110011010010010010110000010100111111001011011001001010011011010000100110110001101100100,1001011101100011101001001101111100011010110111100110101110110101001001011000010111010110011001000001101001101001001100011000100110111100100110100110110001110010011011101110010010010010110110100010000111111000011011001001010011011010000001110011001101100100,True,True,True,True,34,0.0326743125915527,0.0155074596405029,0.0166807174682617,0.0004670619964599
258.jpg,1100010100000011110100000011011000101110010010111100110100001011011111101011010111100011100001001111110010100100010110111100100101001001011010110101001011001101100011111100010101101100001001101011011100001001001011001111011001000010101011101011110100000001,1100010110000001010101000011001000111011010100111100010110000111011110101010010111101011100000011101110010100100010110101100100001001100011110010101001011011101100011111111010101101100001001101001011110001001001011001111011001010010001011101011111000000001,False,False,True,True,35,0.0378720760345459,0.0188140869140625,0.0182983875274658,0.0007412433624267
216.jpg,1100100110011101010001100100111011110100111111000010001100100110111101011001100010010110101010010100101001110011100101000010111000101001010111100100010000011111101100110010011011101111100100011001000011100011011110001100101111110000100001000010111001110100,1100100110011101011000100100111011110100101111000010001100100010111111011111100010010000100010010101101001010001100001000010111000101001010110100100010000111111101100110010111011111011100100001001000111100011011111001110100111000010101101010010111001110100,True,True,True,True,30,0.0355503559112548,0.0162587165832519,0.0189182758331298,0.0003538131713867
295.jpg,1101100010011001010011011010111011110010011100111010011111100110000110001000100011100111010101110000100010101010111101110101010100000000001000101111111101010101100001001010011001111110110110001000000000010101001111111011101111000000010101010011110011101000,1101100010011001010011011010101011110010011100111010011101100110000110001010110010100111010111010000100011101010111101110101010100000100101000101111111101010101100001001010011001111111110110001000000000010101001111111011101011000010010101010011110010101000,True,False,True,True,14,0.0326137542724609,0.0140631198883056,0.017756700515747,0.0007755756378173
298.jpg,1100010010000111100001010101010000101110100011101010100001110001111010010100011111011000011001100011011110110001100001101011100110011011100010100100011101011101000000111000001111001011001110111111100111100000000111100011111110000000110110011111000010011101,1101111010000011100101110111110000111110100010100000111000110001111010010100011111011000011001100011011000110001100101101001110110011001100011100100011001011101000000111000001111000011011110111111100111100000000111100011111110001001110100011111000110011101,False,True,True,True,29,0.0326437950134277,0.0150983333587646,0.0169026851654052,0.0006234645843505
228.jpg,1001010100111010100101101101011100101010010001000010110100111000001101001100001101111011100001000100101010011101110010100111111011001011001000100101111010101001000111100000011000011010001110110011001011111000111100111100101001100011100001110111011010010101,1001010100111010100101101101011100101010010001000010110100111000001101001100001101111011100001000100101010011001110010100111111011001111001000100101111010001101000111100000011000011010001110110011001011111000111100111100101001110011100001110110011010010101,True,True,True,True,6,0.0369617938995361,0.0171740055084228,0.0192046165466308,0.0005652904510498
232.jpg,1110101011100101100101000111101011000101010111000110100111000101000111101011000101000010011000110010000101001100000111110001110010011110011100010110000111100001011100111110001110011111000111100010011010011101110110111110001111100100001000010011001010010100,1110101011100101100111010101101011000101011111100100100111001101000111101011100101000010011000100010000111001101100011110001110010011110001100110111000111100001011100110110111010001111000111100010010010011001110110111110001111100100001000010011001010010100,False,True,True,True,23,0.0358262062072753,0.0171236991882324,0.0181083679199218,0.0005760192871093
257.jpg,1101000000101101110010111010110111001011101001010010010111000110001101001011110111001010010000100100110001110000000101011001100110000101101011000110100011100111000101110101111000011100111100001110000000111101010111101100111111010101110100001110000000101111,1101100000101101110010111010110110001011101001010010110111100110001111001011110011010010010100100000010001110000000001011001100111000101110010000011000011100111001001110101111001001001111100001111000000011000110111101000011111011101010101001110000000101111,True,True,True,False,35,0.0340237617492675,0.0159316062927246,0.0174396038055419,0.0006330013275146
238.jpg,1100011110100001001011000001100101111110110110011100001101100001011010101101010010000101101001000011111010001011010110111111010100100110011001001010000111001011010111000001100101111001001101110010011010110100110010111001100001111011000010101011011000011100,1100011110110001001011000001100101110110110110011100001101101001011010011101010010000101101001000011111010001011010110111111010100100010010100001010000111001011011111000001100011111001101111110011001010010100110010111001100001110010000010101011011010011100,True,True,True,True,20,0.0339839458465576,0.0160486698150634,0.017573595046997,0.0003442764282226
247.jpg,1100100110111110111000101001111011100111110100111100100011100001101001001100000101001001110011100111111000111000110010001101011000100011010111111001110110101110011100100000101010100001100100111000010000000101010010010011110101100010001010011111111000010011,1100100110111110111000101001111011100111110100111100101011100001101001001101000101001000110011100111110000111000110010001101011000100011010011111001110111101110011010100001101010100001100100011000010010000101000011010011110101100000001010011111111000010011,True,True,True,True,14,0.0341219902038574,0.0164864063262939,0.0171804428100585,0.000436782836914
243.jpg,1010001001001111100111010011000001001111101000100010001001011101001011000101101001010111110000110011101000101001111000011001110000001101101101001001111001011010111100110010111111110001111100001000100011001001001001010100000010010110001111101111100010111111,1010001001001111100111010011000001001111101000100010001001011101001011000101101001010111110000110011101000101001111000011001110000001101100001001001111001011010111100110010111111110001111110001000100011001001001001010100001010010110001111101111100010111111,True,True,True,True,4,0.0383195877075195,0.0194065570831298,0.0184783935546875,0.0004167556762695
276.jpg,1010000100100010010000000000010001011010110111000110101000000101110111111100000101101100010111111001011010010110010110111111111000000100100101001100100101001100101011101100011010010011101000110110111010011001011011011111000111000010011110101101111100101110,1000000100101010001001100000010101101010110111100110101001110101110111011100000101101100011111111001011010010110010110111111111000100100000101001100100101001100101011101000011010011011101000110110110010011001011011011110000111000010011110101101111100101110,False,True,True,True,21,0.0384654998779296,0.0202162265777587,0.0174787044525146,0.0007526874542236
222.jpg,1001101001010010110110100000001101100101101011111010111111011010010110000000110010100000000111111000001111111111010110110110000010100101000000010101100000011111011011010111110010100100101100001001001111010010110010110000011100100110000011111001110111011110,1001101001010011110110100000001101100101101011111010111111011011010110000000100010100000000111111000001111111111010111110110000010100101000000010101100000011111011011000111110110100110111100001001001110010010110010010000011100100110000011111001100101011110,True,True,True,True,12,0.0356850624084472,0.0166571140289306,0.0185866355895996,0.0004231929779052
278.jpg,1000110011000110100101100111100101100110011010011100110011100011010010101011011001100111110011000110110101101110100111000110011010011001110001010001100100111100010000110010110111010110011001101010011101110010100010110001100010010011001100010010001100110110,1000110011000110100101100111000101100110011010011100110011000011010010001011011101100111110011000110111101100111100111000110011010011001110001010011001100111000110010110010110111010110011001101010011101110010101110110001110010011011000010011010010100010100,True,True,True,False,25,0.0363626480102539,0.0181424617767334,0.0175371170043945,0.0006647109985351
221.jpg,1101010100100011111001011101100000111110001001100011010100111100001101111010001000111110000111010101010111101010001110101000011110100101010110000010010110101011001101001011011011110001100010100010100000101001100011010101010011111011001010101101111000000101,1101010100100111111001011101110000111110001001100011010000111101000101111100001000111110000111010101010011111000000110101000011110100101010110000010010100101001001101001011011011101001100010100010100000101101100001010101010011111011001010101101101000100101,True,False,True,True,19,0.0324170589447021,0.0148210525512695,0.0169253349304199,0.0006525516510009
202.jpg,1101000000101011010011100011010110001011011101000111110100001110100000011011100001111101100100111000001100001000110000000010111100110111101101001110110011000010000001001001111111001001111111010111001000010011001001110110111001110011011110110110101100110000,1101010010101010010011100011010110001011011100000111110100001110100000011011101001111101101100111000001100000000110000000010111000111111101111001110010011000010001001100001111111001001111111010111000000010010100011110110111011010110011110110100101100110000,True,True,True,True,24,0.0379703044891357,0.0206217765808105,0.0169317722320556,0.0003981590270996
275.jpg,1100010000110100111101011001000000111101100000000010010110000000001011010000001010011110011101000001111011010010000101100011110110011010101101110001100011111111011000001010111110000011111111111001000110101100111001111010100111100101101010011111010110101000,1100010000010100111101001001000001100101100000000011010110000000001111011000000010011110011101000001111011010010000111100011010110011010100101110000000011101111011000101110111110100111111111101100000110101101111001111010100100100101101011011111010110101001,True,True,False,True,27,0.0381386280059814,0.0192012786865234,0.0183057785034179,0.0006129741668701
143.jpg,1101010101010100111110111010111100010100100100000100101101101110001001110111000111010100100001000010101001101111110110010101001001100110111011011110100101001000000010101001001110010101011011100000100010010011011110011110011001010110010011011011100110010001,1101010101000100111110111010111100010100101100100100101101101110001001101101100111010100100001000000101000101011110110010101001001100110111011011111100111001000000010101001011110010101011011000100100010010001011110011010011001010011010011111010100011011001,True,True,True,True,24,0.0319800376892089,0.0145215988159179,0.0168433189392089,0.0005972385406494
156.jpg,1001110110010000101001011001110000100000110111100000110111001110001010001111101010100010110110110100001011001110110011101101100001010101101110010111001010011100010001101001010001010110101100111011001100010100101100011001111001001110101111010100011010100110,1001110110010000101001011001110000100000110101100000111011001110001110001111100010100010110110110010001000101010011011101111101001010110101110010111001010011100010001101001010001010100101100111011001100010101111100101001111001001110101101010100010110100100,True,False,True,True,26,0.0339217185974121,0.0160496234893798,0.0172986984252929,0.0005543231964111
138.jpg,1000000001010011111011100001110010011110101001010001110111101010111000111101111001101010101011111001011000110010001100010101001001100011100011010100011010100101100111000111000001101011000011101100101110000011100111100111000100110001000011100000011111100111,1000000001010111111000000001110010011110101011010001110111101010111000111101110001101010101011111001011001110011001100010101001001100011100010010100011011000101101111100111000011101111001011101100101110000110100111100111000100110101000011100000011111100101,True,True,False,True,20,0.0428144931793212,0.0238564014434814,0.018399953842163,0.000540018081665
117.jpg,1101100100100110110111100000111000100110000110001000001001100111100010000110011110011100111111101011110111011001111001110110010100110110011001001000100110000110100010011100011100111101110010010011100011000111011100111110011000010001111000000001100110111000,1101100100100110110111100000111000100110000110001000001001100111100010000110011110011100111111110011110111011001111001110110010000101110011001001000100110000110000010111100001100111101110010010011100011001110011100001110011000110001101100010011100110111001,True,True,True,True,18,0.0322833061218261,0.0147914886474609,0.017139196395874,0.0003340244293212
187.jpg,1000001111100000101001100111101001111001100111110001111110010001111010010011011001110010011011000000110000011011000010011100100011010100101100110111100100101110011000110100010010000110101011000111101011011011010110001001011010010001011010011010111111001010,1000001110000000101001101111101001111000001111110001011100000001111010011011010011010010010111010000110000011011000000111100000011010110101100100111110100101111011000110100000110010110101101000111101001011111010111100001011010010001111010011010111111001010,True,True,True,True,34,0.0319414138793945,0.0146210193634033,0.0169720649719238,0.0003302097320556
119.jpg,1110010000001101010000101101101000100101001101110001011001100011000111001110111100110001111101101000001101001100011111011111000100110011110110110001111001100100001100111000100000010011100100100100110111001100100101001101100011001111001001111110011001100110,1110010000111101010000100101101000100101001111110001110011001010000111001110111100110011101100101000001101111100011111011011000100110011110110100001110011100100001100011100100000110011000100100110110101101100100101101001100011001111001001111100010001100110,True,True,True,True,30,0.0360236167907714,0.0170049667358398,0.0185284614562988,0.0004723072052001
188.jpg,1000001111000100101001000011000010101001000001110111100000011001011111100000001001010111110000001000110111111000101100010111111100101010111111000110001001110111110011001010111111010111010011100111110110010000011110100111010011001110010100011100011010000100,1000001001001111101001000011000010100001100001000111100000011001011111100000001001010111110010001000110111101010101100010111111100101010111111000110001001110111110011001010111111010011011001000111110110110000001111100001011011001110010100011100011010000100,True,True,False,True,22,0.034477949142456,0.0170280933380126,0.016791820526123,0.0006406307220458
108.jpg,1001100110011000111001100110110011001100100110011110110110010010011001100100110011011011001100100111001001100110011000110111101110011001011001110010011001001101000011001101001110011001100100101000001100011001100110110001100100111100100110110110110011010010,1001100110011000111001100110110011001100100110011110100110010010011001100100110011011001001100101110001001100100011001110111101110011001101001110010011001001101000011001101001110011101101100100001001100011101101100110001100111001100100110110110110010010010,True,True,True,True,20,0.0282940864562988,0.0122663974761962,0.0155413150787353,0.0004687309265136
170.jpg,1110101101001001100010110101100110011010010110100101001011010010000001001001101010101101001010100000111001010010111110001101001011110001000101101010000011100100100001111000110100111111000110101111110111110001000001000000011100101100111111100010111111101110,111010010100100111001011010110011001101001011010010100101101001000000100100110101011110100011010000011110111001011111000110100101111000100010110101000001110010110000111100011010011111100011010110110100110000010001101010000110001100001101110000111111,True,True,True,False,27,0.0348479747772216,0.0173895359039306,0.016855239868164,0.0005848407745361
189.jpg,1001100110011001100001100110011001101011001001101101110110100110100111000010011010011000101110010110001001100100100110001110000110011001101001000111011000100010010011001111101010001001011110111011001110001101011010111100001101100111011001110001011001001110,1101100110010011100100100110010001101011101001101100110010110110100110100110010010011000101100000110001001100100100110000110000110011001101001100111011000100010010011001101101110001101011110111011001110101101011010111100101101100110011000110001011001101110,True,True,True,True,26,0.0283114910125732,0.0123741626739501,0.0154368877410888,0.0004832744598388
102.jpg,1101111110010000001000001011101000010011010001111011101100010000001011010111101101010110101000101100101000001001100011010111011011010010100110011111111011000100100000000110110011010101101101101011101000111011100010101001001101101101010010011110010111101000,1101111101010000101010001111101000010011010001111011101100010000100011010101101101110010101001110101101000111001111011010111011011000010100110011110111011000100100000000110110011010101001101001011101000111111100010101000001111101101010010011000010111100000,True,False,True,True,28,0.0366218090057373,0.0181598663330078,0.0177371501922607,0.0007059574127197
151.jpg,1001110000110111101101011011010001000001111000011001000100001110001100111001100111001000100110111110011000100100011100100110000011101001100010011110010111011100110100000111100100000001101101111111001001101101100011011111001101100100100001110110011111001001,1001110000110111101101011001010001000001111000011001001100001110001100111001100111101000100110111110011000100100101110100110000011001001100010011110010110011110110100001111100000100001101001101111001001101101100011011111001101100100100101110100110111001001,True,True,True,True,18,0.026524543762207,0.011476993560791,0.0147109031677246,0.0003190040588378
150.jpg,1101110111000010010111111000111001101010100000110011010100011011110110000011100001011011111001101010000010100100011101101001101111000010010100110011110100101101010000111010110010101110110100101000110001100100110110101100100100110111010000111111100000110000,1101110111000010010111111000111001100010100001100011011101011111110110000011100001011011111001101010000010100100011001101101001111000010010110100011110100101101010000011010100110001100100100101001110001100100110110101100100100100111010001111111100010111000,True,True,True,True,22,0.0425500869750976,0.0223004817962646,0.0197713375091552,0.000460147857666
172.jpg,1110101101011010101010110100101001011000110101001110100110010010100011010010101001110101001001010010011001001101010011101101011011011001100101010100010010101010101001010010011010101011011101000101110011011001010101001001000111001001011101101010110110101010,1110101101011010101010110100101001011001110101001110100110010010100011010010101001110101101001010010011001011100011010101101011011011001100101010100010010101010101001010010011010101011011101000101110011011001010101001001000101001001001101101010110110101010,True,True,True,True,8,0.0330128669738769,0.0158631801605224,0.0167419910430908,0.000389814376831
137.jpg,1101110011010100110000110001100000010010011100110011100011000110011101001001100010100101011001110000110110101110011110001000100101100011011010111000011101100010101111000100101100101000010110010110001111011010101001101011001000111101011101100111100111101100,1101110011001011110000110001100000010110001100110011110111000110011101001001100111100100011000110000110110100110011110011000100101100011011010011100011101100011001111100100101000111000110110000110000111011010001011110011001000011100011101100111100011101100,True,True,True,True,32,0.0313313007354736,0.0147979259490966,0.0161945819854736,0.0003201961517333
105.jpg,1100000110001001110110001100011011101011010101100001011111100110110110001111001110100110110100000001101100110110110101101100000110101000110001001101000101111100011001101001111100011001110000110110001110100001100001010111111010110001101011000101100001010100,1100000110001001110110001100011011101011010101100001011111100110110110001011001110100110110100000001101100110110110101101100000100101000110001001101000101111110011001101001111100011001110000110110001100100011100001011111111010110001101011000101000001010110,True,True,True,True,8,0.0367941856384277,0.0197348594665527,0.0167136192321777,0.0003280639648437
133.jpg,1001110000000000101001011001100100110010001011100111100001110111011000001111110111101101000111111110000011101100000011111100000001011110001001100101000001111000110111001001110110100000000111100010000111101100011001111110011111001101110010011010100111110000,1001110000000000101001010001000100110010001011100111100001111111011000101111111111101101100111111110000011100100000011111100000001011110001000000101000001111000110111011001110110100000000111100010001111101100011001011110011111001101110010011010100111110000,True,True,True,True,12,0.0378220081329345,0.0183584690093994,0.0191099643707275,0.0003347396850585
171.jpg,1100000110101000101001111011110100100111010101110000010010000110110100101001011101001010010011010110111001001011111111000010101101011011000011000000111111001101100111100101011110010010010100111001101001011010100000110011101111010000101011000100101001100011,1100000110101000101001111011110100100111010100110000010010100110110100001011001101001010010011010110111001001110111111000000100101111011000011000001111111001101100111100101011110010010010101111001101001011010000100110011101111010000101001000100101001100111,True,True,True,True,16,0.0296130180358886,0.0139346122741699,0.0152719020843505,0.0003881454467773
200.jpg,1001010010010101001110110110011000101101111000101100010001011000011010110001011010011001100011111100011111100000001111100000011001111011001011110111000110111101001101001101001110110011110001101100101100001110010010010100100110100100101100101000010100110110,1001010010010101101110100101011000101101111011101100010001101100011110110001001010011001100011111100011111101100001111100000011001111011000010010111000100111101101101001101001110110011110001101100101100001100010010010100100110100100101100101010010100110110,False,True,True,True,20,0.0401091575622558,0.0202417373657226,0.019261360168457,0.0005874633789062
125.jpg,1101011100100010100111001100011100001000110101011110011100111010111101110010001000011000111101000110100011010011111101110011100000000101101100010010110111001011110100100011110000011000111001010110100101011010111100110011100000011100100001010110110100011100,1101011100100010100101001100011100001000110101011110011100111010111101110010101000011000111101000110100011010011111101110011100000001101101101010010110011001011110100100011110000011000111001110110100101011010111100110011100000011100100001010110100100011000,True,True,True,True,8,0.0342233180999755,0.015514850616455,0.0180814266204834,0.0006093978881835
126.jpg,1100110001000011110100000010111100110010000111100111111000110000110000010110000000110000111001111111111000011001111100000001100101000100011001100011111111000110001010111001100100011100000110011000110011011111001100111011011011001111100111100011110010010110,1100110001000001110100000010111100110010000111100111111000110000100000011110000000110000111001100111111000011101111100000001100101001100111001100011110111001110011010111001100101001100001110011000110011111111001000111011011011001111100111100001100010010110,True,True,True,True,18,0.0326218605041503,0.0152738094329833,0.0168581008911132,0.000472068786621
175.jpg,1000111011110001111111001110100111110111001100010010001001000110110110011000111011010001100110010010000011000100111100100011101000010001101101110110100011001111101101100011100100011100011001001111111101110001100000001011000001111100011011001101001100000010,1000111011110001111111001111100111110111001110010010001011000110110110011000111011010001100110010000000011001100111100000011101001010001101101110110110011001110101000100011000100011100011011001111101101100001100000000111010001111101001011101100000000010001,True,True,True,False,27,0.0306634902954101,0.0145413875579833,0.0155732631683349,0.0005304813385009
182.jpg,1100110101010101011011001110111000110001001010111101001100110111001101000100010011001010011101010001010011101110110010011001111000011001100010001110011001100100011010110000110110000100111110110111101110100010100001000110110001101011001010011011000011010011,1100110101010101011011001110111000110001000010111111001100110110001101000100000011001110011100010001010011101111110010011001111000011001100010001010011001100100010010111000100110000100111110110111101110100010100001010111110001101011001010011011010011010011,True,True,True,True,14,0.0302944183349609,0.014143943786621,0.0157971382141113,0.0003352165222167
165.jpg,1000010010010101101110111100011011110010010010000100110101100101010100101111100000000111110011111010000010011110110010101000000111000110000110101100011111110000100111010101110110100011110011110001010000111000101011110000111100111000001100000011101111101011,1100010010010101101110111100011011010010010010000100110101100101010100100101100000010111110011110010000010011110111010101000000111011110000110100100001111110000000111010101110110110011110011110001010000110000101011110000111101101100011100000111001111101011,True,True,True,True,20,0.0376794338226318,0.0185737609863281,0.0183939933776855,0.0006933212280273
131.jpg,1100000101010110101100011111111101100110101011000110100001100100010000111000100010001110111010111011110010001110010100110011010001110110110011111000110010011010100111011010001011110011000011000010001100001001100011011111101011011111000000000011100100001111,1100000101000110101100011111110101100111001110010100100001100110010000111000110010001110111010011001110010011110110100110011110101110110110011111110110010011000100111011010001011110001000011000010001100001001010011011111101001011101100000000001100100001111,True,True,True,True,26,0.0372092723846435,0.0182747840881347,0.0184419155120849,0.0004708766937255
116.jpg,1001000010010110100010010100010111101101010010011100110010100010110000000110100001100010011000101011001100110001101100110011100111110001100111101110100110001100011111011000010101111010010001111111100001000110101101001110011010101110011000110110111100111001,1001000010010110100010010100010111001101010000011100110010100010110000000110000001100110011000101011011100110001111100110011100111110001100110101110100110001100011111001000010101111110010001111111100001000110101111001110011010101110011000110110111100111001,True,True,True,True,10,0.0428366661071777,0.0202178955078125,0.0221281051635742,0.0004708766937255
164.jpg,1101000000010001110010100001001000110111101011011010001101111001111001001100001100011101111101001000100101011110000001101101011100110110101100100001101101100010110110000110011010111101101000100111001010011001111001100101110000010110010110100011001111000111,1101000000010001110010100001001000111111101011011010001101111001111001001100001100011101111001001000100101011110000001101101011100110110101100100001101101100110110110000110011010111101101000100111001010011001111001100101110000010110010110100010001111000111,True,True,True,True,4,0.035693883895874,0.016974925994873,0.0181736946105957,0.0005240440368652
103.jpg,1000100111001110110100110110011000110110001110010110011100110011110010011100110010011001110001100111001000110011011001100001100111001100100110111100100110100111100100110110010000110010010010010010011011011011011011011001001101001001101001001000110101101100,1000100111001000110100110110011000110110001100110110110100110011110010011000110010011010110001100111001001110011011001101001100001001101100110111100100100100111100110110110010010010010010010010011011010011011011001011011001101101100101001001100110111001100,True,True,True,True,28,0.043060302734375,0.0213875770568847,0.0212693214416503,0.000382661819458
113.jpg,1010111000010110011000111111001010000101011100001110101100000111110001111111100010010100100001111111110110001111010010000011100011010010010001111111101001111100011011010001100111010000001111010000001000000111111000101101101010010111100000010111100000110001,1010111000010110011000111111000010000101011100000110111101000111110001111111100010010100100001111111110110000111011010000011100011010000010011111111101001011000011011110001100111010000011101010001101000000111111000101101100010010111100000010111100000110001,True,True,True,True,16,0.0341198444366455,0.0166535377502441,0.0170269012451171,0.0004205703735351
168.jpg,1100101010011011100011010011010010110111010111001111000010001011000010011011000011011110110110100100110101000100101000111011001111111010111010111101010101001000001101000000001000100111101101011000001110011100010110011100101001111000011110011110110000011000,1100101010011011100011010011010010110111010111001111000000001011000010011011000011011110110110100100110101000100101000111010001111111010111010111101010101001000001101000000001000001111101101011000101110011100010110011110001001111000011110011110111000011000,True,True,True,True,8,0.0346858501434326,0.0166015625,0.0177004337310791,0.0003645420074462
